time,gFx,gFy,gFz,TgF
8.567000,-0.9718,0.1829,-0.0277,0.989
8.567000,-0.9723,0.1843,-0.0252,0.990
8.571000,-0.9723,0.1812,-0.0245,0.989
8.582000,-0.9706,0.1795,-0.0277,0.987
8.583000,-0.9733,0.1814,-0.0282,0.990
8.586000,-0.9779,0.1799,-0.0311,0.995
8.591000,-0.9799,0.1807,-0.0282,0.997
8.595000,-0.9801,0.1814,-0.0311,0.997
8.600000,-0.9791,0.1797,-0.0279,0.996
8.605000,-0.9774,0.1795,-0.0272,0.994
8.610000,-0.9801,0.1821,-0.0257,0.997
8.615000,-0.9789,0.1843,-0.0206,0.996
8.619000,-0.9777,0.1851,-0.0196,0.995
8.625000,-0.9777,0.1804,-0.0157,0.994
8.629000,-0.9764,0.1834,-0.0152,0.994
8.634000,-0.9789,0.1804,-0.0133,0.995
8.639000,-0.9821,0.1826,-0.0208,0.999
8.654000,-0.9862,0.1809,-0.0238,1.003
8.655000,-0.9867,0.1831,-0.0235,1.004
8.656000,-0.9869,0.1848,-0.0247,1.004
8.668000,-0.9877,0.1836,-0.0255,1.005
8.669000,-0.9886,0.1853,-0.0257,1.006
8.670000,-0.9896,0.1841,-0.0250,1.007
8.684000,-0.9869,0.1829,-0.0230,1.004
8.685000,-0.9857,0.1860,-0.0199,1.003
8.685000,-0.9847,0.1856,-0.0164,1.002
8.687000,-0.9799,0.1843,-0.0169,0.997
8.692000,-0.9791,0.1851,-0.0162,0.997
8.697000,-0.9811,0.1897,-0.0140,0.999
8.702000,-0.9818,0.1885,-0.0147,1.000
8.710000,-0.9799,0.1865,-0.0142,0.998
8.712000,-0.9769,0.1853,-0.0147,0.994
8.716000,-0.9738,0.1851,-0.0162,0.991
8.721000,-0.9772,0.1831,-0.0221,0.994
8.727000,-0.9777,0.1838,-0.0233,0.995
8.731000,-0.9781,0.1809,-0.0243,0.995
8.736000,-0.9803,0.1846,-0.0240,0.998
8.753000,-0.9801,0.1834,-0.0272,0.997
8.754000,-0.9828,0.1841,-0.0279,1.000
8.755000,-0.9855,0.1831,-0.0291,1.003
8.767000,-0.9852,0.1846,-0.0267,1.003
8.768000,-0.9867,0.1824,-0.0238,1.004
8.768000,-0.9869,0.1834,-0.0245,1.004
8.769000,-0.9862,0.1843,-0.0243,1.004
8.782000,-0.9825,0.1846,-0.0194,1.000
8.783000,-0.9816,0.1856,-0.0194,0.999
8.784000,-0.9835,0.1858,-0.0194,1.001
8.788000,-0.9818,0.1836,-0.0182,0.999
8.793000,-0.9767,0.1841,-0.0177,0.994
8.798000,-0.9745,0.1841,-0.0211,0.992
8.803000,-0.9747,0.1860,-0.0199,0.993
8.808000,-0.9738,0.1860,-0.0201,0.992
8.813000,-0.9713,0.1836,-0.0265,0.989
8.817000,-0.9755,0.1826,-0.0282,0.993
8.823000,-0.9755,0.1802,-0.0326,0.992
8.827000,-0.9816,0.1817,-0.0350,0.999
8.832000,-0.9869,0.1804,-0.0379,1.004
8.837000,-0.9889,0.1802,-0.0421,1.006
8.852000,-0.9972,0.1843,-0.0404,1.015
8.854000,-1.0035,0.1848,-0.0392,1.021
8.854000,-1.0016,0.1829,-0.0348,1.019
8.868000,-1.0016,0.1865,-0.0289,1.019
8.869000,-1.0031,0.1875,-0.0216,1.021
8.869000,-1.0033,0.1890,-0.0147,1.021
8.870000,-1.0035,0.1907,-0.0103,1.022
8.884000,-0.9967,0.1895,-0.0040,1.015
8.885000,-0.9950,0.1931,-0.0006,1.014
8.886000,-0.9925,0.1873,-0.0001,1.010
8.890000,-0.9904,0.1912,0.0004,1.009
8.896000,-0.9874,0.1912,-0.0008,1.006
8.899000,-0.9879,0.1907,-0.0035,1.006
8.904000,-0.9847,0.1890,-0.0069,1.003
8.909000,-0.9855,0.1870,-0.0099,1.003
8.913000,-0.9852,0.1863,-0.0130,1.003
8.918000,-0.9818,0.1841,-0.0196,0.999
8.923000,-0.9835,0.1843,-0.0238,1.001
8.928000,-0.9823,0.1824,-0.0296,1.000
8.933000,-0.9860,0.1804,-0.0318,1.003
8.937000,-0.9830,0.1831,-0.0362,1.001
8.953000,-0.9842,0.1846,-0.0379,1.002
8.954000,-0.9891,0.1817,-0.0404,1.006
8.955000,-0.9857,0.1802,-0.0384,1.003
8.967000,-0.9840,0.1834,-0.0352,1.002
8.968000,-0.9825,0.1819,-0.0333,1.000
8.968000,-0.9845,0.1841,-0.0279,1.002
8.971000,-0.9830,0.1848,-0.0240,1.001
8.982000,-0.9806,0.1856,-0.0211,0.998
8.983000,-0.9794,0.1863,-0.0167,0.997
8.986000,-0.9784,0.1868,-0.0160,0.996
8.991000,-0.9757,0.1860,-0.0130,0.993
8.995000,-0.9757,0.1843,-0.0096,0.993
9.001000,-0.9728,0.1870,-0.0111,0.991
9.006000,-0.9742,0.1853,-0.0113,0.992
9.010000,-0.9694,0.1836,-0.0140,0.987
9.015000,-0.9718,0.1836,-0.0186,0.989
9.020000,-0.9735,0.1829,-0.0218,0.991
9.025000,-0.9747,0.1851,-0.0267,0.993
9.038000,-0.9747,0.1851,-0.0267,0.993
9.038000,-0.9747,0.1851,-0.0267,0.993
9.043000,-0.9747,0.1851,-0.0267,0.993
9.049000,-0.9747,0.1851,-0.0267,0.993
9.054000,-0.9845,0.1792,-0.0497,1.002
9.071000,-0.9867,0.1804,-0.0438,1.004
9.072000,-0.9879,0.1821,-0.0450,1.006
9.073000,-0.9850,0.1829,-0.0365,1.002
9.074000,-0.9860,0.1824,-0.0299,1.003
9.086000,-0.9840,0.1834,-0.0245,1.001
9.087000,-0.9784,0.1824,-0.0223,0.995
9.088000,-0.9779,0.1843,-0.0199,0.995
9.102000,-0.9745,0.1873,-0.0189,0.992
9.103000,-0.9784,0.1848,-0.0211,0.996
9.103000,-0.9801,0.1865,-0.0196,0.998
9.107000,-0.9784,0.1865,-0.0177,0.996
9.111000,-0.9781,0.1834,-0.0221,0.995
9.116000,-0.9816,0.1875,-0.0238,1.000
9.122000,-0.9825,0.1873,-0.0218,1.000
9.127000,-0.9833,0.1826,-0.0235,1.000
9.131000,-0.9784,0.1841,-0.0252,0.996
9.136000,-0.9781,0.1838,-0.0247,0.996
9.150000,-0.9774,0.1826,-0.0230,0.995
9.152000,-0.9781,0.1858,-0.0255,0.996
9.152000,-0.9801,0.1878,-0.0250,0.998
9.157000,-0.9777,0.1848,-0.0272,0.995
9.163000,-0.9750,0.1846,-0.0233,0.993
9.164000,-0.9733,0.1863,-0.0243,0.991
9.170000,-0.9735,0.1829,-0.0284,0.991
9.179000,-0.9718,0.1853,-0.0282,0.990
9.180000,-0.9708,0.1834,-0.0323,0.989
9.184000,-0.9723,0.1821,-0.0304,0.990
9.189000,-0.9711,0.1799,-0.0309,0.988
9.194000,-0.9694,0.1814,-0.0326,0.987
9.199000,-0.9669,0.1834,-0.0326,0.985
9.204000,-0.9694,0.1817,-0.0335,0.987
9.209000,-0.9686,0.1836,-0.0350,0.986
9.214000,-0.9654,0.1814,-0.0357,0.983
9.219000,-0.9672,0.1838,-0.0362,0.985
9.224000,-0.9664,0.1838,-0.0382,0.984
9.228000,-0.9669,0.1836,-0.0372,0.985
9.234000,-0.9667,0.1853,-0.0355,0.985
9.238000,-0.9694,0.1814,-0.0362,0.987
9.255000,-0.9713,0.1821,-0.0340,0.989
9.256000,-0.9696,0.1831,-0.0345,0.987
9.257000,-0.9747,0.1843,-0.0343,0.993
9.269000,-0.9808,0.1853,-0.0345,0.999
9.270000,-0.9847,0.1812,-0.0311,1.002
9.270000,-0.9882,0.1851,-0.0360,1.006
9.272000,-0.9872,0.1829,-0.0377,1.005
9.284000,-0.9884,0.1834,-0.0377,1.006
9.285000,-0.9882,0.1812,-0.0345,1.005
9.287000,-0.9945,0.1829,-0.0343,1.012
9.293000,-0.9945,0.1838,-0.0352,1.012
9.296000,-0.9933,0.1863,-0.0343,1.011
9.301000,-0.9908,0.1856,-0.0289,1.008
9.306000,-0.9896,0.1887,-0.0287,1.008
9.311000,-0.9901,0.1878,-0.0272,1.008
9.316000,-0.9886,0.1880,-0.0265,1.007
9.320000,-0.9882,0.1878,-0.0235,1.006
9.326000,-0.9845,0.1851,-0.0250,1.002
9.330000,-0.9855,0.1880,-0.0289,1.004
9.335000,-0.9830,0.1875,-0.0301,1.001
9.340000,-0.9879,0.1880,-0.0326,1.006
9.345000,-0.9886,0.1846,-0.0350,1.006
9.350000,-0.9894,0.1848,-0.0362,1.007
9.355000,-0.9872,0.1817,-0.0355,1.004
9.371000,-0.9889,0.1841,-0.0387,1.007
9.373000,-0.9908,0.1846,-0.0367,1.009
9.373000,-0.9911,0.1838,-0.0335,1.009
9.385000,-0.9904,0.1848,-0.0335,1.008
9.386000,-0.9904,0.1880,-0.0318,1.009
9.386000,-0.9862,0.1848,-0.0311,1.004
9.388000,-0.9867,0.1853,-0.0294,1.004
9.401000,-0.9860,0.1882,-0.0267,1.004
9.401000,-0.9889,0.1885,-0.0272,1.007
9.403000,-0.9913,0.1870,-0.0257,1.009
9.409000,-0.9918,0.1870,-0.0257,1.010
9.413000,-0.9923,0.1882,-0.0272,1.010
9.418000,-0.9947,0.1882,-0.0243,1.013
9.423000,-0.9921,0.1875,-0.0282,1.010
9.428000,-0.9904,0.1892,-0.0277,1.009
9.433000,-0.9864,0.1892,-0.0272,1.005
9.438000,-0.9872,0.1882,-0.0260,1.005
9.450000,-0.9838,0.1858,-0.0299,1.002
9.451000,-0.9838,0.1851,-0.0335,1.002
9.452000,-0.9833,0.1843,-0.0340,1.001
9.457000,-0.9857,0.1814,-0.0377,1.003
9.465000,-0.9852,0.1829,-0.0372,1.003
9.467000,-0.9913,0.1848,-0.0396,1.009
9.471000,-0.9943,0.1819,-0.0394,1.012
9.480000,-0.9930,0.1809,-0.0404,1.010
9.482000,-0.9886,0.1831,-0.0379,1.006
9.486000,-0.9879,0.1848,-0.0374,1.006
9.491000,-0.9896,0.1865,-0.0309,1.008
9.496000,-0.9850,0.1868,-0.0301,1.003
9.501000,-0.9791,0.1880,-0.0262,0.997
9.506000,-0.9750,0.1902,-0.0221,0.994
9.511000,-0.9779,0.1856,-0.0211,0.996
9.516000,-0.9781,0.1858,-0.0213,0.996
9.521000,-0.9772,0.1848,-0.0177,0.995
9.527000,-0.9745,0.1890,-0.0208,0.993
9.530000,-0.9764,0.1858,-0.0211,0.994
9.535000,-0.9779,0.1853,-0.0240,0.996
9.540000,-0.9808,0.1838,-0.0279,0.998
9.545000,-0.9821,0.1865,-0.0299,1.000
9.550000,-0.9852,0.1819,-0.0326,1.002
9.555000,-0.9840,0.1821,-0.0384,1.001
9.573000,-0.9838,0.1792,-0.0401,1.001
9.574000,-0.9818,0.1826,-0.0377,0.999
9.575000,-0.9857,0.1799,-0.0404,1.003
9.588000,-0.9847,0.1819,-0.0382,1.002
9.589000,-0.9830,0.1853,-0.0384,1.001
9.590000,-0.9803,0.1824,-0.0357,0.998
9.590000,-0.9767,0.1809,-0.0326,0.994
9.603000,-0.9747,0.1848,-0.0294,0.993
9.604000,-0.9747,0.1856,-0.0279,0.993
9.605000,-0.9728,0.1858,-0.0287,0.991
9.608000,-0.9750,0.1836,-0.0272,0.992
9.612000,-0.9723,0.1843,-0.0291,0.990
9.617000,-0.9735,0.1853,-0.0289,0.991
9.622000,-0.9747,0.1799,-0.0345,0.992
9.629000,-0.9781,0.1792,-0.0362,0.995
9.632000,-0.9789,0.1787,-0.0384,0.996
9.637000,-0.9811,0.1834,-0.0384,0.999
9.656000,-0.9803,0.1814,-0.0372,0.998
9.657000,-0.9838,0.1819,-0.0411,1.001
9.658000,-0.9845,0.1807,-0.0384,1.002
9.660000,-0.9877,0.1836,-0.0343,1.005
9.661000,-0.9874,0.1831,-0.0330,1.005
9.666000,-0.9864,0.1812,-0.0291,1.003
9.671000,-0.9852,0.1834,-0.0257,1.002
9.677000,-0.9828,0.1880,-0.0230,1.001
9.681000,-0.9818,0.1880,-0.0230,1.000
9.686000,-0.9821,0.1882,-0.0221,1.000
9.691000,-0.9830,0.1868,-0.0191,1.001
9.695000,-0.9840,0.1858,-0.0206,1.002
9.700000,-0.9823,0.1873,-0.0208,1.000
9.706000,-0.9835,0.1856,-0.0191,1.001
9.711000,-0.9872,0.1843,-0.0206,1.004
9.715000,-0.9855,0.1846,-0.0206,1.003
9.720000,-0.9901,0.1858,-0.0189,1.008
9.725000,-0.9869,0.1856,-0.0228,1.004
9.730000,-0.9877,0.1848,-0.0238,1.005
9.735000,-0.9877,0.1853,-0.0247,1.005
9.740000,-0.9943,0.1819,-0.0238,1.011
9.756000,-0.9943,0.1824,-0.0257,1.011
9.757000,-0.9901,0.1809,-0.0252,1.007
9.758000,-0.9874,0.1853,-0.0265,1.005
9.767000,-0.9877,0.1829,-0.0282,1.005
9.768000,-0.9842,0.1838,-0.0274,1.002
9.768000,-0.9840,0.1846,-0.0284,1.002
9.773000,-0.9811,0.1851,-0.0294,0.999
9.783000,-0.9811,0.1824,-0.0321,0.998
9.784000,-0.9796,0.1814,-0.0318,0.997
9.787000,-0.9784,0.1809,-0.0348,0.996
9.792000,-0.9799,0.1795,-0.0372,0.997
9.797000,-0.9576,0.1995,-0.0257,0.979
9.803000,-0.9498,0.1646,-0.0174,0.964
9.808000,-0.9598,0.1882,-0.0330,0.979
9.812000,-0.9547,0.1704,-0.0338,0.970
9.817000,-0.9603,0.1770,-0.0409,0.977
9.822000,-0.9681,0.1860,-0.0472,0.987
9.828000,-0.9779,0.1638,-0.0438,0.992
9.832000,-0.9686,0.1875,-0.0409,0.987
9.836000,-0.9723,0.1743,-0.0311,0.988
9.842000,-0.9759,0.1802,-0.0372,0.993
9.847000,-0.9742,0.1821,-0.0301,0.992
9.852000,-0.9735,0.1812,-0.0326,0.991
9.856000,-0.9747,0.1787,-0.0348,0.992
9.874000,-0.9789,0.1821,-0.0338,0.996
9.877000,-0.9823,0.1782,-0.0333,0.999
9.878000,-0.9823,0.1895,-0.0311,1.001
9.879000,-0.9845,0.1795,-0.0267,1.001
9.880000,-0.9847,0.1865,-0.0211,1.002
9.885000,-0.9874,0.1826,-0.0230,1.004
9.890000,-0.9891,0.1878,-0.0238,1.007
9.894000,-0.9872,0.1821,-0.0235,1.004
9.900000,-0.9904,0.1860,-0.0213,1.008
9.905000,-0.9913,0.1856,-0.0184,1.009
9.910000,-0.9916,0.1851,-0.0179,1.009
9.914000,-0.9911,0.1824,-0.0174,1.008
9.919000,-0.9899,0.1824,-0.0199,1.007
9.924000,-0.9918,0.1838,-0.0186,1.009
9.929000,-0.9913,0.1860,-0.0194,1.009
9.934000,-0.9974,0.1885,-0.0240,1.015
9.939000,-0.9952,0.1829,-0.0204,1.012
9.956000,-0.9921,0.1851,-0.0196,1.009
9.957000,-0.9884,0.1836,-0.0223,1.006
9.958000,-0.9833,0.1841,-0.0223,1.001
9.968000,-0.9747,0.1865,-0.0201,0.993
9.969000,-0.9750,0.1846,-0.0226,0.993
9.969000,-0.9823,0.1814,-0.0265,0.999
9.972000,-0.9818,0.1807,-0.0340,0.999
9.983000,-0.9777,0.1775,-0.0357,0.994
9.984000,-0.9811,0.1838,-0.0411,0.999
9.987000,-0.9803,0.1770,-0.0438,0.997
9.992000,-0.9808,0.1807,-0.0389,0.998
9.997000,-0.9740,0.1790,-0.0362,0.991
10.002000,-0.9720,0.1782,-0.0394,0.989
10.006000,-0.9747,0.1768,-0.0411,0.991
10.012000,-0.9735,0.1777,-0.0411,0.990
10.016000,-0.9755,0.1787,-0.0389,0.992
10.022000,-0.9720,0.1797,-0.0379,0.989
10.028000,-0.9745,0.1804,-0.0350,0.992
10.031000,-0.9818,0.1826,-0.0306,0.999
10.036000,-0.9767,0.1826,-0.0294,0.994
10.041000,-0.9794,0.1797,-0.0311,0.996
10.047000,-0.9774,0.1831,-0.0277,0.995
10.051000,-0.9803,0.1814,-0.0294,0.997
10.056000,-0.9835,0.1843,-0.0284,1.001
10.073000,-0.9845,0.1848,-0.0267,1.002
10.075000,-0.9886,0.1836,-0.0277,1.006
10.076000,-0.9913,0.1846,-0.0250,1.009
10.077000,-0.9908,0.1843,-0.0233,1.008
10.087000,-0.9869,0.1831,-0.0228,1.004
10.088000,-0.9869,0.1834,-0.0238,1.004
10.089000,-0.9899,0.1831,-0.0257,1.007
10.102000,-0.9874,0.1831,-0.0230,1.005
10.103000,-0.9879,0.1843,-0.0250,1.005
10.104000,-0.9850,0.1814,-0.0255,1.002
10.109000,-0.9877,0.1812,-0.0255,1.004
10.113000,-0.9825,0.1817,-0.0277,1.000
10.118000,-0.9808,0.1826,-0.0277,0.998
10.123000,-0.9796,0.1834,-0.0277,0.997
10.129000,-0.9750,0.1785,-0.0274,0.992
10.133000,-0.9755,0.1826,-0.0269,0.993
10.138000,-0.9762,0.1780,-0.0265,0.993
10.153000,-0.9745,0.1819,-0.0252,0.992
10.154000,-0.9733,0.1841,-0.0267,0.991
10.154000,-0.9735,0.1797,-0.0316,0.990
10.157000,-0.9762,0.1809,-0.0309,0.993
10.167000,-0.9750,0.1804,-0.0328,0.992
10.168000,-0.9781,0.1804,-0.0328,0.995
10.172000,-0.9791,0.1797,-0.0306,0.996
10.182000,-0.9835,0.1819,-0.0321,1.001
10.183000,-0.9860,0.1812,-0.0294,1.003
10.187000,-0.9884,0.1812,-0.0269,1.005
10.192000,-0.9921,0.1824,-0.0247,1.009
10.197000,-0.9943,0.1819,-0.0235,1.011
10.202000,-0.9930,0.1838,-0.0255,1.010
10.207000,-0.9930,0.1836,-0.0267,1.010
10.212000,-0.9940,0.1838,-0.0252,1.011
10.216000,-0.9896,0.1843,-0.0287,1.007
10.221000,-0.9862,0.1807,-0.0267,1.003
10.226000,-0.9821,0.1826,-0.0274,0.999
10.231000,-0.9808,0.1804,-0.0282,0.998
10.236000,-0.9779,0.1807,-0.0272,0.995
10.241000,-0.9779,0.1797,-0.0238,0.995
10.257000,-0.9730,0.1795,-0.0245,0.990
10.258000,-0.9745,0.1826,-0.0272,0.992
10.259000,-0.9723,0.1799,-0.0272,0.989
10.261000,-0.9772,0.1804,-0.0265,0.994
10.281000,-0.9759,0.1807,-0.0277,0.993
10.283000,-0.9769,0.1807,-0.0274,0.994
10.284000,-0.9781,0.1817,-0.0267,0.995
10.285000,-0.9796,0.1814,-0.0260,0.997
10.285000,-0.9808,0.1831,-0.0301,0.998
10.289000,-0.9833,0.1819,-0.0323,1.000
10.297000,-0.9882,0.1812,-0.0304,1.005
10.299000,-0.9889,0.1819,-0.0326,1.006
10.304000,-0.9901,0.1807,-0.0316,1.007
10.309000,-0.9906,0.1819,-0.0333,1.008
10.313000,-0.9918,0.1831,-0.0272,1.009
10.319000,-0.9933,0.1817,-0.0230,1.010
10.324000,-0.9874,0.1824,-0.0230,1.004
10.329000,-0.9857,0.1836,-0.0213,1.003
10.333000,-0.9872,0.1838,-0.0172,1.004
10.338000,-0.9855,0.1856,-0.0152,1.003
10.343000,-0.9894,0.1858,-0.0177,1.007
10.347000,-0.9864,0.1831,-0.0191,1.003
10.353000,-0.9862,0.1831,-0.0186,1.003
10.358000,-0.9811,0.1838,-0.0208,0.998
10.373000,-0.9806,0.1843,-0.0230,0.998
10.374000,-0.9781,0.1775,-0.0243,0.994
10.375000,-0.9779,0.1814,-0.0252,0.995
10.377000,-0.9779,0.1809,-0.0284,0.995
10.387000,-0.9791,0.1821,-0.0350,0.997
10.388000,-0.9764,0.1777,-0.0362,0.993
10.391000,-0.9740,0.1787,-0.0372,0.991
10.403000,-0.9725,0.1792,-0.0396,0.990
10.404000,-0.9725,0.1765,-0.0428,0.989
10.406000,-0.9735,0.1755,-0.0443,0.990
10.412000,-0.9745,0.1773,-0.0460,0.992
10.415000,-0.9757,0.1758,-0.0433,0.992
10.420000,-0.9789,0.1760,-0.0418,0.995
10.425000,-0.9784,0.1765,-0.0377,0.995
10.430000,-0.9796,0.1809,-0.0316,0.997
10.435000,-0.9828,0.1858,-0.0211,1.000
10.440000,-0.9830,0.1834,-0.0174,1.000
10.457000,-0.9821,0.1843,-0.0145,0.999
10.459000,-0.9821,0.1819,-0.0123,0.999
10.460000,-0.9825,0.1831,-0.0084,0.999
10.461000,-0.9779,0.1824,-0.0123,0.995
10.481000,-0.9796,0.1831,-0.0164,0.997
10.483000,-0.9794,0.1829,-0.0240,0.997
10.484000,-0.9818,0.1821,-0.0309,0.999
10.485000,-0.9806,0.1795,-0.0328,0.997
10.485000,-0.9818,0.1817,-0.0387,0.999
10.489000,-0.9791,0.1785,-0.0392,0.996
10.493000,-0.9830,0.1817,-0.0370,1.000
10.499000,-0.9901,0.1826,-0.0374,1.008
10.503000,-0.9950,0.1799,-0.0374,1.012
10.508000,-0.9991,0.1829,-0.0323,1.016
10.513000,-0.9991,0.1853,-0.0287,1.017
10.517000,-0.9950,0.1870,-0.0230,1.013
10.522000,-0.9869,0.1841,-0.0204,1.004
10.529000,-0.9796,0.1838,-0.0182,0.997
10.532000,-0.9762,0.1821,-0.0221,0.993
10.537000,-0.9718,0.1824,-0.0238,0.989
10.542000,-0.9672,0.1795,-0.0257,0.984
10.547000,-0.9679,0.1831,-0.0279,0.985
10.552000,-0.9672,0.1792,-0.0306,0.984
10.557000,-0.9686,0.1763,-0.0321,0.985
10.575000,-0.9784,0.1765,-0.0370,0.995
10.576000,-0.9850,0.1777,-0.0379,1.002
10.577000,-0.9891,0.1792,-0.0321,1.006
10.590000,-0.9940,0.1799,-0.0309,1.011
10.591000,-0.9923,0.1795,-0.0282,1.009
10.591000,-0.9847,0.1846,-0.0211,1.002
10.592000,-0.9789,0.1814,-0.0186,0.996
10.605000,-0.9825,0.1826,-0.0213,1.000
10.606000,-0.9830,0.1826,-0.0184,1.000
10.607000,-0.9855,0.1814,-0.0157,1.002
10.611000,-0.9874,0.1843,-0.0186,1.005
10.615000,-0.9867,0.1812,-0.0226,1.003
10.620000,-0.9879,0.1831,-0.0282,1.005
10.625000,-0.9872,0.1836,-0.0318,1.005
10.630000,-0.9835,0.1814,-0.0362,1.001
10.635000,-0.9835,0.1807,-0.0389,1.001
10.640000,-0.9799,0.1787,-0.0370,0.997
10.645000,-0.9823,0.1819,-0.0389,1.000
10.649000,-0.9833,0.1809,-0.0374,1.000
10.654000,-0.9813,0.1802,-0.0328,0.998
10.659000,-0.9823,0.1856,-0.0226,1.000
10.674000,-0.9803,0.1831,-0.0211,0.998
10.676000,-0.9816,0.1834,-0.0164,0.999
10.676000,-0.9762,0.1817,-0.0128,0.993
10.688000,-0.9742,0.1829,-0.0106,0.991
10.689000,-0.9767,0.1821,-0.0125,0.994
10.689000,-0.9869,0.1824,-0.0213,1.004
10.692000,-0.9933,0.1785,-0.0321,1.010
10.703000,-0.9994,0.1826,-0.0370,1.017
10.704000,-0.9969,0.1799,-0.0360,1.014
10.707000,-0.9908,0.1795,-0.0343,1.008
10.713000,-0.9799,0.1821,-0.0299,0.997
10.717000,-0.9698,0.1795,-0.0282,0.987
10.722000,-0.9654,0.1797,-0.0257,0.982
10.727000,-0.9659,0.1804,-0.0260,0.983
10.731000,-0.9696,0.1799,-0.0277,0.987
10.736000,-0.9745,0.1817,-0.0326,0.992
10.742000,-0.9762,0.1777,-0.0311,0.993
10.758000,-0.9703,0.1799,-0.0226,0.987
10.759000,-0.9740,0.1848,-0.0199,0.992
10.760000,-0.9816,0.1846,-0.0255,0.999
10.762000,-0.9886,0.1838,-0.0304,1.006
10.778000,-1.0031,0.1846,-0.0338,1.020
10.780000,-1.0092,0.1785,-0.0367,1.025
10.781000,-1.0060,0.1802,-0.0350,1.023
10.781000,-0.9965,0.1821,-0.0296,1.013
10.785000,-0.9930,0.1802,-0.0230,1.010
10.790000,-0.9869,0.1814,-0.0243,1.004
10.796000,-0.9825,0.1795,-0.0250,0.999
10.800000,-0.9803,0.1824,-0.0260,0.998
10.804000,-0.9728,0.1809,-0.0274,0.990
10.809000,-0.9681,0.1817,-0.0277,0.985
10.814000,-0.9689,0.1829,-0.0289,0.986
10.820000,-0.9742,0.1814,-0.0304,0.991
10.825000,-0.9725,0.1797,-0.0326,0.990
10.832000,-0.9689,0.1814,-0.0272,0.986
10.834000,-0.9730,0.1809,-0.0262,0.990
10.839000,-0.9813,0.1838,-0.0238,0.999
10.844000,-0.9877,0.1848,-0.0238,1.005
10.858000,-0.9957,0.1856,-0.0240,1.013
10.859000,-0.9969,0.1853,-0.0245,1.014
10.878000,-0.9918,0.1814,-0.0250,1.009
10.879000,-0.9818,0.1824,-0.0243,0.999
10.880000,-0.9772,0.1775,-0.0257,0.993
10.881000,-0.9767,0.1807,-0.0260,0.994
10.881000,-0.9762,0.1787,-0.0267,0.993
10.883000,-0.9781,0.1824,-0.0262,0.995
10.887000,-0.9825,0.1814,-0.0269,1.000
10.893000,-0.9847,0.1821,-0.0260,1.002
10.897000,-0.9891,0.1829,-0.0282,1.006
10.902000,-0.9889,0.1838,-0.0287,1.006
10.907000,-0.9891,0.1831,-0.0294,1.006
10.914000,-0.9904,0.1843,-0.0306,1.008
10.917000,-0.9884,0.1848,-0.0313,1.006
10.922000,-0.9877,0.1802,-0.0328,1.005
10.926000,-0.9918,0.1804,-0.0321,1.009
10.932000,-0.9889,0.1831,-0.0299,1.006
10.936000,-0.9823,0.1831,-0.0306,1.000
10.941000,-0.9774,0.1812,-0.0269,0.994
10.959000,-0.9745,0.1814,-0.0277,0.992
10.961000,-0.9752,0.1817,-0.0272,0.992
10.961000,-0.9745,0.1782,-0.0262,0.991
10.962000,-0.9735,0.1785,-0.0269,0.990
10.978000,-0.9716,0.1782,-0.0289,0.988
10.979000,-0.9703,0.1765,-0.0282,0.987
10.980000,-0.9701,0.1768,-0.0311,0.987
10.980000,-0.9716,0.1773,-0.0262,0.988
10.984000,-0.9738,0.1787,-0.0269,0.990
10.989000,-0.9786,0.1775,-0.0260,0.995
10.994000,-0.9801,0.1826,-0.0221,0.997
10.999000,-0.9803,0.1824,-0.0208,0.997
11.004000,-0.9813,0.1826,-0.0208,0.998
11.009000,-0.9828,0.1831,-0.0196,1.000
11.013000,-0.9842,0.1829,-0.0218,1.001
11.019000,-0.9886,0.1836,-0.0260,1.006
11.023000,-0.9906,0.1819,-0.0304,1.008
11.028000,-0.9916,0.1817,-0.0352,1.009
11.033000,-0.9921,0.1802,-0.0370,1.009
11.038000,-0.9889,0.1826,-0.0387,1.006
11.043000,-0.9882,0.1829,-0.0323,1.005
11.054000,-0.9884,0.1821,-0.0323,1.006
11.055000,-0.9855,0.1799,-0.0274,1.002
11.057000,-0.9869,0.1821,-0.0257,1.004
11.067000,-0.9813,0.1802,-0.0221,0.998
11.069000,-0.9786,0.1814,-0.0204,0.996
11.072000,-0.9794,0.1802,-0.0228,0.996
11.077000,-0.9755,0.1807,-0.0233,0.992
11.083000,-0.9740,0.1821,-0.0262,0.991
11.087000,-0.9730,0.1787,-0.0272,0.990
11.092000,-0.9750,0.1812,-0.0301,0.992
11.097000,-0.9745,0.1787,-0.0279,0.991
11.101000,-0.9779,0.1751,-0.0333,0.994
11.106000,-0.9781,0.1785,-0.0323,0.995
11.111000,-0.9842,0.1785,-0.0313,1.001
11.116000,-0.9879,0.1824,-0.0323,1.005
11.121000,-0.9918,0.1814,-0.0323,1.009
11.126000,-0.9938,0.1792,-0.0279,1.010
11.131000,-0.9984,0.1846,-0.0247,1.016
11.136000,-0.9918,0.1809,-0.0247,1.008
11.141000,-0.9864,0.1838,-0.0177,1.004
11.159000,-0.9825,0.1863,-0.0155,1.000
11.161000,-0.9816,0.1834,-0.0189,0.999
11.161000,-0.9769,0.1807,-0.0228,0.994
11.162000,-0.9757,0.1807,-0.0291,0.993
11.181000,-0.9740,0.1812,-0.0284,0.991
11.182000,-0.9740,0.1797,-0.0318,0.991
