time,gFx,gFy,gFz,TgF
20.658000,-0.0319,-0.0418,1.0151,1.016
20.658000,-0.0263,-0.0420,1.0275,1.029
20.658000,-0.0199,-0.0462,1.0305,1.032
20.661000,-0.0150,-0.0476,1.0254,1.027
20.674000,-0.0170,-0.0520,1.0085,1.010
20.675000,-0.0243,-0.0493,0.9824,0.984
20.676000,-0.0343,-0.0491,0.9494,0.951
20.681000,-0.0407,-0.0432,0.9252,0.927
20.686000,-0.0412,-0.0415,0.9062,0.908
20.690000,-0.0326,-0.0376,0.8979,0.899
20.695000,-0.0226,-0.0369,0.8915,0.893
20.700000,-0.0143,-0.0393,0.8857,0.887
20.705000,-0.0106,-0.0466,0.8889,0.890
20.710000,0.0008,-0.0542,0.8928,0.894
20.725000,0.0086,-0.0598,0.9001,0.902
20.727000,0.0170,-0.0625,0.9194,0.922
20.727000,0.0277,-0.0650,0.9392,0.942
20.758000,0.0443,-0.0657,0.9572,0.961
20.759000,0.0531,-0.0676,0.9843,0.988
20.759000,0.0694,-0.0728,0.9968,1.002
20.760000,0.0780,-0.0747,1.0053,1.011
20.760000,0.0802,-0.0730,1.0058,1.012
20.760000,0.0812,-0.0689,0.9917,0.997
20.760000,0.0775,-0.0615,0.9765,0.982
20.777000,0.0790,-0.0542,0.9501,0.955
20.778000,0.0680,-0.0415,0.9252,0.929
20.778000,0.0536,-0.0266,0.8952,0.897
20.779000,0.0362,-0.0169,0.8627,0.864
20.783000,0.0206,-0.0071,0.8383,0.839
20.788000,0.0055,0.0051,0.8229,0.823
20.793000,-0.0055,0.0173,0.8168,0.817
20.798000,-0.0131,0.0261,0.8185,0.819
20.802000,-0.0111,0.0320,0.8205,0.821
20.807000,-0.0045,0.0352,0.8232,0.824
20.826000,0.0060,0.0352,0.8315,0.832
20.827000,0.0138,0.0344,0.8351,0.836
20.828000,0.0233,0.0327,0.8466,0.848
20.829000,0.0316,0.0347,0.8605,0.862
20.858000,0.0450,0.0332,0.8813,0.883
20.859000,0.0560,0.0327,0.8981,0.900
20.859000,0.0589,0.0317,0.9174,0.920
20.860000,0.0585,0.0342,0.9296,0.932
20.860000,0.0560,0.0366,0.9394,0.942
20.860000,0.0555,0.0400,0.9440,0.947
20.861000,0.0514,0.0415,0.9465,0.949
20.877000,0.0504,0.0486,0.9462,0.949
20.878000,0.0433,0.0547,0.9423,0.945
20.879000,0.0358,0.0613,0.9370,0.940
20.881000,0.0238,0.0703,0.9348,0.938
20.885000,0.0052,0.0808,0.9272,0.931
20.890000,-0.0138,0.0989,0.9238,0.929
20.895000,-0.0324,0.1086,0.9204,0.927
20.900000,-0.0478,0.1260,0.9145,0.924
20.905000,-0.0585,0.1397,0.9025,0.915
20.910000,-0.0670,0.1489,0.8896,0.904
20.926000,-0.0680,0.1538,0.8764,0.892
20.927000,-0.0668,0.1592,0.8642,0.881
20.928000,-0.0617,0.1587,0.8547,0.871
20.930000,-0.0595,0.1621,0.8488,0.866
20.933000,-0.0521,0.1692,0.8447,0.863
20.938000,-0.0475,0.1690,0.8459,0.864
20.943000,-0.0521,0.1719,0.8532,0.872
20.961000,-0.0448,0.1690,0.8657,0.883
20.962000,-0.0365,0.1631,0.8769,0.893
20.962000,-0.0233,0.1580,0.9003,0.914
20.964000,-0.0153,0.1521,0.9206,0.933
20.968000,-0.0043,0.1477,0.9440,0.956
20.973000,0.0101,0.1438,0.9663,0.977
20.978000,0.0248,0.1414,0.9802,0.991
20.983000,0.0221,0.1340,1.0019,1.011
20.987000,0.0182,0.1362,1.0175,1.027
20.992000,0.0079,0.1360,1.0385,1.047
20.997000,0.0086,0.1367,1.0520,1.061
21.002000,0.0038,0.1406,1.0608,1.070
21.007000,0.0023,0.1401,1.0590,1.068
21.012000,-0.0014,0.1379,1.0556,1.065
21.027000,0.0035,0.1401,1.0532,1.062
21.029000,0.0021,0.1397,1.0449,1.054
21.030000,-0.0048,0.1431,1.0324,1.042
21.059000,-0.0102,0.1450,1.0214,1.032
21.060000,-0.0089,0.1441,1.0144,1.025
21.060000,-0.0031,0.1472,1.0129,1.024
21.060000,-0.0033,0.1448,1.0124,1.023
21.061000,-0.0023,0.1387,1.0173,1.027
21.061000,0.0013,0.1362,1.0327,1.042
21.061000,0.0084,0.1318,1.0456,1.054
21.078000,0.0091,0.1316,1.0627,1.071
21.078000,0.0128,0.1272,1.0776,1.085
21.079000,0.0128,0.1260,1.0905,1.098
21.082000,0.0150,0.1248,1.0976,1.105
21.084000,0.0145,0.1248,1.0984,1.106
21.089000,0.0182,0.1199,1.0918,1.098
21.094000,0.0235,0.1218,1.0859,1.093
21.099000,0.0267,0.1184,1.0788,1.086
21.104000,0.0272,0.1138,1.0800,1.086
21.109000,0.0292,0.1052,1.0810,1.087
21.126000,0.0336,0.0991,1.0891,1.094
21.128000,0.0292,0.0872,1.1025,1.106
21.129000,0.0248,0.0806,1.1172,1.120
21.129000,0.0209,0.0735,1.1291,1.132
21.161000,0.0135,0.0645,1.1416,1.143
21.162000,0.0047,0.0583,1.1474,1.149
21.162000,0.0016,0.0496,1.1557,1.157
21.163000,-0.0031,0.0437,1.1626,1.163
21.163000,-0.0043,0.0310,1.1679,1.168
21.163000,-0.0082,0.0207,1.1694,1.170
21.164000,-0.0089,0.0185,1.1653,1.165
21.167000,-0.0102,0.0164,1.1618,1.162
21.172000,-0.0141,0.0205,1.1545,1.155
21.177000,-0.0189,0.0273,1.1477,1.148
21.182000,-0.0253,0.0312,1.1340,1.135
21.187000,-0.0336,0.0408,1.1172,1.118
21.191000,-0.0517,0.0486,1.1020,1.104
21.197000,-0.0661,0.0508,1.0849,1.088
21.201000,-0.0793,0.0493,1.0681,1.072
21.206000,-0.0851,0.0466,1.0468,1.051
21.211000,-0.0897,0.0454,1.0263,1.031
21.217000,-0.0944,0.0417,1.0087,1.014
21.222000,-0.0954,0.0349,0.9931,0.998
21.226000,-0.0971,0.0276,0.9829,0.988
21.244000,-0.0983,0.0142,0.9785,0.983
21.245000,-0.0971,-0.0000,0.9821,0.987
21.246000,-0.0924,-0.0117,0.9951,0.999
21.247000,-0.0876,-0.0254,1.0188,1.023
21.280000,-0.0846,-0.0442,1.0488,1.053
21.280000,-0.0739,-0.0628,1.0925,1.097
21.281000,-0.0744,-0.0794,1.1384,1.144
21.281000,-0.0741,-0.0928,1.1919,1.198
21.281000,-0.0727,-0.1092,1.2407,1.248
21.281000,-0.0722,-0.1155,1.2803,1.287
21.282000,-0.0653,-0.1189,1.2998,1.307
21.284000,-0.0651,-0.1177,1.3027,1.310
21.289000,-0.0626,-0.1165,1.2873,1.294
21.294000,-0.0617,-0.1099,1.2505,1.257
21.299000,-0.0609,-0.1023,1.1994,1.205
21.304000,-0.0631,-0.0906,1.1416,1.147
21.309000,-0.0705,-0.0774,1.0756,1.081
21.321000,-0.0790,-0.0586,1.0102,1.015
21.322000,-0.0834,-0.0391,0.9484,0.953
21.323000,-0.0895,-0.0220,0.8979,0.903
21.328000,-0.0915,-0.0083,0.8539,0.859
21.352000,-0.0919,0.0049,0.8207,0.826
21.353000,-0.0932,0.0134,0.7939,0.799
21.353000,-0.0946,0.0198,0.7709,0.777
21.353000,-0.1012,0.0247,0.7595,0.767
21.354000,-0.1010,0.0276,0.7563,0.763
21.357000,-0.0983,0.0256,0.7614,0.768
21.362000,-0.0878,0.0232,0.7787,0.784
21.372000,-0.0783,0.0198,0.7993,0.803
21.373000,-0.0717,0.0110,0.8239,0.827
21.377000,-0.0646,0.0007,0.8500,0.852
21.382000,-0.0612,-0.0090,0.8688,0.871
21.387000,-0.0600,-0.0166,0.8911,0.893
21.392000,-0.0541,-0.0256,0.9055,0.907
21.397000,-0.0441,-0.0317,0.9191,0.921
21.402000,-0.0380,-0.0344,0.9299,0.931
21.407000,-0.0311,-0.0391,0.9338,0.935
21.411000,-0.0314,-0.0420,0.9331,0.935
21.430000,-0.0324,-0.0466,0.9401,0.942
21.431000,-0.0387,-0.0488,0.9453,0.947
21.432000,-0.0451,-0.0481,0.9584,0.961
21.433000,-0.0460,-0.0444,0.9721,0.974
21.435000,-0.0495,-0.0344,0.9816,0.983
21.440000,-0.0556,-0.0303,0.9790,0.981
21.445000,-0.0590,-0.0259,0.9802,0.982
21.470000,-0.0619,-0.0191,0.9758,0.978
21.471000,-0.0602,-0.0110,0.9704,0.972
21.471000,-0.0617,-0.0039,0.9653,0.967
21.472000,-0.0578,0.0061,0.9533,0.955
21.472000,-0.0568,0.0137,0.9406,0.942
21.474000,-0.0573,0.0256,0.9240,0.926
21.479000,-0.0541,0.0342,0.9111,0.913
21.489000,-0.0512,0.0469,0.8972,0.900
21.490000,-0.0497,0.0559,0.8818,0.885
21.493000,-0.0480,0.0640,0.8669,0.871
21.499000,-0.0490,0.0725,0.8493,0.854
21.503000,-0.0485,0.0789,0.8376,0.843
21.508000,-0.0463,0.0840,0.8239,0.829
21.514000,-0.0404,0.0935,0.8149,0.821
21.528000,-0.0416,0.1008,0.7946,0.802
21.529000,-0.0404,0.0986,0.7863,0.794
21.530000,-0.0355,0.0972,0.7765,0.783
21.560000,-0.0316,0.0994,0.7729,0.780
21.561000,-0.0338,0.0994,0.7763,0.783
21.561000,-0.0338,0.0999,0.7934,0.800
21.561000,-0.0353,0.0994,0.8144,0.821
21.562000,-0.0365,0.1003,0.8400,0.847
21.562000,-0.0402,0.0957,0.8688,0.875
21.562000,-0.0453,0.0879,0.8974,0.903
21.579000,-0.0531,0.0806,0.9248,0.930
21.580000,-0.0597,0.0781,0.9516,0.957
21.580000,-0.0666,0.0735,0.9755,0.981
21.584000,-0.0717,0.0674,0.9914,0.996
21.587000,-0.0749,0.0696,1.0044,1.010
21.591000,-0.0800,0.0688,1.0146,1.020
21.596000,-0.0805,0.0679,1.0236,1.029
21.600000,-0.0876,0.0693,1.0312,1.037
21.605000,-0.0993,0.0767,1.0349,1.042
21.610000,-0.1103,0.0779,1.0302,1.039
21.622000,-0.1195,0.0811,1.0241,1.034
21.622000,-0.1264,0.0869,1.0161,1.028
21.627000,-0.1300,0.0947,1.0024,1.015
21.630000,-0.1327,0.1023,0.9858,1.000
21.653000,-0.1379,0.1130,0.9697,0.986
21.653000,-0.1335,0.1177,0.9563,0.973
21.654000,-0.1278,0.1223,0.9484,0.965
21.654000,-0.1156,0.1284,0.9482,0.964
21.654000,-0.1039,0.1296,0.9506,0.965
21.659000,-0.0854,0.1333,0.9570,0.970
21.663000,-0.0751,0.1348,0.9560,0.968
21.672000,-0.0646,0.1331,0.9577,0.969
21.674000,-0.0580,0.1323,0.9543,0.965
21.679000,-0.0497,0.1331,0.9472,0.958
21.685000,-0.0473,0.1360,0.9448,0.956
21.689000,-0.0463,0.1421,0.9389,0.951
21.693000,-0.0436,0.1514,0.9296,0.943
21.700000,-0.0443,0.1580,0.9238,0.938
21.703000,-0.0436,0.1602,0.9150,0.930
21.708000,-0.0421,0.1629,0.9101,0.926
21.713000,-0.0382,0.1631,0.9099,0.925
21.717000,-0.0338,0.1626,0.9099,0.925
21.723000,-0.0272,0.1580,0.9184,0.932
21.728000,-0.0253,0.1570,0.9311,0.945
21.746000,-0.0238,0.1567,0.9394,0.953
21.750000,-0.0214,0.1528,0.9553,0.968
21.750000,-0.0197,0.1494,0.9736,0.985
21.750000,-0.0216,0.1509,0.9912,1.003
21.751000,-0.0207,0.1526,1.0085,1.020
21.756000,-0.0177,0.1475,1.0232,1.034
21.761000,-0.0150,0.1382,1.0368,1.046
21.780000,-0.0097,0.1350,1.0576,1.066
21.781000,-0.0070,0.1255,1.0749,1.082
21.781000,-0.0084,0.1199,1.0905,1.097
21.781000,-0.0133,0.1157,1.0993,1.105
21.785000,-0.0114,0.1086,1.1020,1.107
21.790000,-0.0084,0.1006,1.1003,1.105
21.796000,-0.0055,0.0969,1.0991,1.103
21.801000,-0.0043,0.0950,1.0996,1.104
21.806000,-0.0055,0.0906,1.1008,1.105
21.810000,-0.0084,0.0845,1.1003,1.104
21.824000,-0.0106,0.0840,1.1079,1.111
21.825000,-0.0172,0.0801,1.1091,1.112
21.826000,-0.0294,0.0801,1.1081,1.111
21.831000,-0.0473,0.0789,1.1098,1.114
21.862000,-0.0619,0.0752,1.1120,1.116
21.862000,-0.0775,0.0737,1.1162,1.121
21.862000,-0.0846,0.0757,1.1250,1.131
21.863000,-0.0785,0.0735,1.1367,1.142
21.863000,-0.0741,0.0684,1.1438,1.148
21.863000,-0.0731,0.0647,1.1482,1.152
21.864000,-0.0751,0.0608,1.1557,1.160
21.868000,-0.0700,0.0505,1.1606,1.164
21.873000,-0.0658,0.0430,1.1614,1.164
21.878000,-0.0573,0.0286,1.1672,1.169
21.883000,-0.0497,0.0198,1.1758,1.177
21.887000,-0.0438,0.0085,1.1870,1.188
21.892000,-0.0375,-0.0037,1.1990,1.200
21.898000,-0.0382,-0.0129,1.2131,1.214
21.902000,-0.0385,-0.0217,1.2231,1.224
21.907000,-0.0421,-0.0256,1.2190,1.220
21.913000,-0.0448,-0.0239,1.2114,1.212
21.928000,-0.0446,-0.0237,1.1953,1.196
21.930000,-0.0465,-0.0242,1.1753,1.176
21.931000,-0.0500,-0.0183,1.1540,1.155
21.980000,-0.0517,-0.0171,1.1286,1.130
21.981000,-0.0529,-0.0166,1.1067,1.108
21.981000,-0.0583,-0.0151,1.0864,1.088
21.981000,-0.0631,-0.0164,1.0644,1.066
21.981000,-0.0697,-0.0193,1.0537,1.056
21.982000,-0.0797,-0.0222,1.0493,1.053
21.982000,-0.0878,-0.0249,1.0512,1.055
21.982000,-0.0973,-0.0344,1.0583,1.063
21.983000,-0.1066,-0.0352,1.0700,1.076
21.983000,-0.1190,-0.0471,1.0849,1.092
21.983000,-0.1288,-0.0498,1.0930,1.102
21.985000,-0.1271,-0.0564,1.1057,1.114
21.990000,-0.1278,-0.0681,1.1311,1.140
21.995000,-0.1198,-0.0781,1.1579,1.167
22.000000,-0.1107,-0.0842,1.1885,1.197
22.004000,-0.0949,-0.0923,1.2116,1.219
22.009000,-0.0714,-0.1043,1.2256,1.232
22.014000,-0.0507,-0.1165,1.2356,1.242
22.023000,-0.0285,-0.1284,1.2344,1.241
22.024000,-0.0177,-0.1333,1.2278,1.235
22.029000,-0.0158,-0.1348,1.1958,1.203
22.053000,-0.0209,-0.1294,1.1618,1.169
22.054000,-0.0385,-0.1221,1.1150,1.122
22.054000,-0.0551,-0.1101,1.0683,1.075
22.055000,-0.0768,-0.0916,1.0205,1.027
22.055000,-0.0937,-0.0745,0.9792,0.986
22.058000,-0.1071,-0.0564,0.9404,0.948
22.063000,-0.1183,-0.0447,0.9077,0.916
22.072000,-0.1276,-0.0310,0.8808,0.891
22.074000,-0.1386,-0.0164,0.8588,0.870
22.078000,-0.1410,-0.0110,0.8478,0.860
22.084000,-0.1449,-0.0073,0.8444,0.857
22.087000,-0.1464,-0.0095,0.8513,0.864
22.092000,-0.1396,-0.0134,0.8657,0.877
22.097000,-0.1256,-0.0144,0.8881,0.897
22.102000,-0.1093,-0.0203,0.9113,0.918
22.107000,-0.0944,-0.0247,0.9350,0.940
22.112000,-0.0856,-0.0288,0.9567,0.961
22.130000,-0.0763,-0.0310,0.9663,0.970
22.131000,-0.0648,-0.0366,0.9702,0.973
22.131000,-0.0602,-0.0359,0.9721,0.975
22.133000,-0.0514,-0.0339,0.9602,0.962
22.172000,-0.0495,-0.0332,0.9462,0.948
22.172000,-0.0495,-0.0269,0.9245,0.926
22.173000,-0.0443,-0.0244,0.9042,0.906
22.173000,-0.0482,-0.0208,0.8823,0.884
22.173000,-0.0565,-0.0181,0.8610,0.863
22.173000,-0.0675,-0.0110,0.8464,0.849
22.174000,-0.0736,-0.0103,0.8329,0.836
22.174000,-0.0839,-0.0042,0.8268,0.831
22.175000,-0.0851,-0.0059,0.8242,0.829
22.180000,-0.0839,-0.0037,0.8293,0.834
22.190000,-0.0844,-0.0037,0.8359,0.840
22.192000,-0.0805,-0.0046,0.8469,0.851
22.195000,-0.0736,-0.0061,0.8586,0.862
22.201000,-0.0614,-0.0056,0.8686,0.871
22.204000,-0.0500,-0.0088,0.8691,0.871
22.210000,-0.0299,-0.0122,0.8725,0.873
22.214000,-0.0119,-0.0115,0.8740,0.874
22.229000,0.0040,-0.0083,0.8725,0.873
22.230000,0.0233,-0.0088,0.8727,0.873
22.231000,0.0399,-0.0076,0.8742,0.875
22.233000,0.0497,-0.0081,0.8732,0.875
22.260000,0.0526,-0.0059,0.8747,0.876
22.261000,0.0626,0.0044,0.8708,0.873
22.261000,0.0624,0.0107,0.8659,0.868
22.261000,0.0594,0.0156,0.8579,0.860
22.261000,0.0524,0.0212,0.8530,0.855
22.262000,0.0365,0.0290,0.8456,0.847
22.279000,0.0292,0.0378,0.8437,0.845
22.280000,0.0201,0.0427,0.8378,0.839
22.280000,0.0152,0.0486,0.8408,0.842
22.283000,0.0067,0.0503,0.8517,0.853
22.287000,0.0028,0.0515,0.8637,0.865
22.292000,-0.0031,0.0508,0.8820,0.883
22.297000,-0.0058,0.0520,0.8933,0.895
22.301000,-0.0082,0.0522,0.9028,0.904
22.306000,-0.0075,0.0544,0.9082,0.910
22.311000,-0.0026,0.0537,0.9130,0.915
22.325000,0.0035,0.0557,0.9177,0.919
22.326000,0.0140,0.0532,0.9125,0.914
22.327000,0.0296,0.0537,0.9069,0.909
22.331000,0.0397,0.0496,0.8957,0.898
22.363000,0.0372,0.0510,0.8913,0.894
22.364000,0.0389,0.0527,0.8923,0.895
22.364000,0.0370,0.0574,0.8920,0.895
22.364000,0.0350,0.0640,0.8955,0.898
22.365000,0.0235,0.0681,0.9018,0.905
22.365000,0.0106,0.0742,0.9174,0.920
22.365000,-0.0018,0.0801,0.9282,0.932
22.381000,-0.0072,0.0786,0.9399,0.943
22.382000,-0.0123,0.0830,0.9509,0.955
22.383000,-0.0197,0.0830,0.9565,0.960
22.384000,-0.0282,0.0889,0.9619,0.966
22.389000,-0.0275,0.0940,0.9721,0.977
22.395000,-0.0270,0.0991,0.9802,0.986
22.399000,-0.0231,0.1057,0.9887,0.995
22.404000,-0.0214,0.1079,0.9858,0.992
22.410000,-0.0150,0.1101,0.9760,0.982
22.413000,-0.0075,0.1160,0.9582,0.965
22.424000,-0.0060,0.1152,0.9433,0.950
22.424000,-0.0014,0.1157,0.9287,0.936
22.430000,0.0025,0.1165,0.9187,0.926
22.454000,0.0023,0.1162,0.9174,0.925
22.455000,0.0013,0.1160,0.9191,0.926
22.455000,-0.0004,0.1194,0.9228,0.930
22.455000,-0.0016,0.1121,0.9367,0.943
22.456000,0.0045,0.1094,0.9587,0.965
22.457000,0.0023,0.1079,0.9870,0.993
22.462000,0.0006,0.1028,1.0170,1.022
22.473000,0.0033,0.1057,1.0534,1.059
22.474000,0.0106,0.1047,1.0835,1.089
22.477000,0.0143,0.1067,1.1084,1.114
22.482000,0.0184,0.1028,1.1289,1.134
22.487000,0.0138,0.1008,1.1406,1.145
22.491000,0.0077,0.0986,1.1479,1.152
22.496000,-0.0011,0.0967,1.1560,1.160
22.502000,-0.0026,0.0999,1.1677,1.172
22.506000,-0.0077,0.0977,1.1789,1.183
22.511000,-0.0126,0.1062,1.1872,1.192
22.516000,-0.0121,0.1038,1.1948,1.199
22.528000,-0.0155,0.1055,1.1909,1.196
22.529000,-0.0167,0.1021,1.1843,1.189
22.530000,-0.0177,0.0979,1.1760,1.180
22.565000,-0.0138,0.0969,1.1675,1.172
22.566000,-0.0055,0.1008,1.1560,1.160
22.566000,-0.0009,0.0977,1.1484,1.153
22.567000,0.0006,0.0984,1.1421,1.146
22.567000,0.0040,0.0979,1.1321,1.136
22.568000,0.0045,0.1001,1.1264,1.131
22.568000,0.0065,0.0991,1.1179,1.122
22.570000,0.0035,0.1008,1.1154,1.120
22.575000,0.0062,0.0996,1.1120,1.116
22.579000,0.0123,0.1013,1.1067,1.111
22.587000,0.0189,0.0969,1.1064,1.111
22.591000,0.0223,0.0913,1.1030,1.107
22.594000,0.0235,0.0918,1.1067,1.111
22.599000,0.0260,0.0837,1.1130,1.116
22.604000,0.0284,0.0759,1.1128,1.116
22.609000,0.0287,0.0676,1.1230,1.125
22.614000,0.0333,0.0620,1.1286,1.131
22.634000,0.0336,0.0579,1.1345,1.136
22.635000,0.0257,0.0554,1.1328,1.134
22.636000,0.0184,0.0437,1.1299,1.131
22.637000,0.0062,0.0400,1.1308,1.132
22.638000,-0.0080,0.0276,1.1228,1.123
22.645000,-0.0253,0.0193,1.1154,1.116
22.647000,-0.0424,0.0132,1.1093,1.110
22.675000,-0.0509,0.0105,1.0996,1.101
22.676000,-0.0534,0.0100,1.0981,1.099
22.677000,-0.0590,0.0151,1.0984,1.100
22.677000,-0.0690,0.0168,1.0991,1.101
22.677000,-0.0729,0.0210,1.0947,1.097
22.678000,-0.0761,0.0269,1.0837,1.087
22.682000,-0.0790,0.0244,1.0700,1.073
22.693000,-0.0817,0.0337,1.0515,1.055
22.695000,-0.0805,0.0330,1.0246,1.028
22.696000,-0.0788,0.0322,0.9997,1.003
22.702000,-0.0758,0.0364,0.9765,0.980
22.706000,-0.0790,0.0386,0.9545,0.959
22.710000,-0.0812,0.0381,0.9392,0.943
22.715000,-0.0812,0.0364,0.9301,0.934
22.727000,-0.0871,0.0342,0.9177,0.922
22.728000,-0.0961,0.0261,0.9108,0.916
22.731000,-0.1029,0.0115,0.9086,0.915
22.765000,-0.1059,0.0061,0.9145,0.921
22.767000,-0.1017,-0.0066,0.9257,0.931
22.767000,-0.1002,-0.0181,0.9406,0.946
22.768000,-0.0985,-0.0347,0.9675,0.973
22.768000,-0.0966,-0.0454,1.0026,1.008
22.769000,-0.0990,-0.0586,1.0402,1.047
22.769000,-0.0954,-0.0725,1.0766,1.083
22.769000,-0.0861,-0.0835,1.1123,1.119
22.774000,-0.0756,-0.0901,1.1335,1.140
22.779000,-0.0636,-0.0938,1.1457,1.151
22.784000,-0.0509,-0.1004,1.1513,1.157
22.788000,-0.0446,-0.1026,1.1455,1.151
22.793000,-0.0331,-0.1060,1.1416,1.147
22.798000,-0.0187,-0.1084,1.1360,1.141
22.803000,-0.0072,-0.1082,1.1269,1.132
22.808000,0.0023,-0.1092,1.1123,1.118
22.813000,0.0057,-0.1065,1.0932,1.098
22.828000,0.0062,-0.1030,1.0722,1.077
22.829000,-0.0009,-0.0960,1.0571,1.061
22.829000,-0.0048,-0.0816,1.0383,1.042
22.834000,-0.0163,-0.0774,1.0285,1.032
22.864000,-0.0299,-0.0632,1.0144,1.017
22.865000,-0.0453,-0.0527,1.0019,1.004
22.866000,-0.0602,-0.0444,0.9948,0.998
22.866000,-0.0780,-0.0374,0.9856,0.989
22.867000,-0.0885,-0.0325,0.9834,0.988
22.867000,-0.0956,-0.0288,0.9724,0.977
22.868000,-0.0968,-0.0242,0.9616,0.967
22.872000,-0.0929,-0.0227,0.9467,0.952
22.877000,-0.0876,-0.0188,0.9316,0.936
22.882000,-0.0795,-0.0230,0.9160,0.920
22.886000,-0.0724,-0.0232,0.9013,0.905
22.891000,-0.0639,-0.0252,0.8840,0.887
22.896000,-0.0551,-0.0274,0.8762,0.878
22.904000,-0.0473,-0.0281,0.8752,0.877
22.905000,-0.0446,-0.0264,0.8759,0.877
22.911000,-0.0426,-0.0264,0.8825,0.884
22.916000,-0.0438,-0.0266,0.8857,0.887
22.933000,-0.0487,-0.0232,0.8937,0.895
22.934000,-0.0580,-0.0225,0.8974,0.900
22.935000,-0.0604,-0.0144,0.9011,0.903
22.974000,-0.0639,-0.0103,0.9047,0.907
22.975000,-0.0663,-0.0042,0.9033,0.906
22.976000,-0.0648,-0.0012,0.9028,0.905
22.976000,-0.0668,0.0056,0.9030,0.906
22.976000,-0.0675,0.0095,0.9025,0.905
22.977000,-0.0673,0.0190,0.8950,0.898
22.977000,-0.0661,0.0254,0.8813,0.884
22.977000,-0.0631,0.0315,0.8705,0.873
22.978000,-0.0648,0.0371,0.8544,0.858
22.978000,-0.0634,0.0425,0.8398,0.843
22.983000,-0.0641,0.0493,0.8217,0.826
22.993000,-0.0648,0.0552,0.8058,0.810
22.994000,-0.0675,0.0625,0.7941,0.799
22.998000,-0.0663,0.0642,0.7858,0.791
23.005000,-0.0631,0.0662,0.7841,0.789
23.008000,-0.0604,0.0686,0.7875,0.793
23.012000,-0.0573,0.0706,0.7958,0.801
23.028000,-0.0482,0.0713,0.8090,0.814
23.029000,-0.0487,0.0730,0.8107,0.815
23.029000,-0.0468,0.0764,0.8222,0.827
23.034000,-0.0470,0.0764,0.8256,0.830
23.069000,-0.0460,0.0710,0.8364,0.841
23.070000,-0.0390,0.0693,0.8613,0.865
23.071000,-0.0395,0.0669,0.8872,0.891
23.071000,-0.0414,0.0647,0.9133,0.917
23.071000,-0.0460,0.0571,0.9406,0.943
23.072000,-0.0536,0.0486,0.9663,0.969
23.072000,-0.0578,0.0439,0.9890,0.992
23.072000,-0.0612,0.0432,1.0041,1.007
23.076000,-0.0683,0.0476,1.0070,1.010
23.081000,-0.0758,0.0503,1.0107,1.015
23.088000,-0.0817,0.0564,1.0087,1.014
23.091000,-0.0868,0.0571,1.0004,1.006
23.095000,-0.0900,0.0640,0.9946,1.001
23.100000,-0.0878,0.0679,0.9782,0.985
23.105000,-0.0836,0.0706,0.9575,0.964
23.110000,-0.0846,0.0767,0.9409,0.948
23.115000,-0.0836,0.0779,0.9230,0.930
23.129000,-0.0807,0.0833,0.9099,0.917
23.130000,-0.0761,0.0894,0.9006,0.908
23.131000,-0.0702,0.0945,0.8952,0.903
23.134000,-0.0734,0.1003,0.8918,0.900
23.169000,-0.0719,0.1072,0.8915,0.901
23.170000,-0.0707,0.1130,0.8942,0.904
23.170000,-0.0639,0.1150,0.9047,0.914
23.171000,-0.0561,0.1140,0.9162,0.925
23.171000,-0.0529,0.1145,0.9270,0.935
23.171000,-0.0451,0.1167,0.9333,0.942
23.172000,-0.0353,0.1223,0.9394,0.948
23.173000,-0.0326,0.1262,0.9338,0.943
23.178000,-0.0243,0.1272,0.9321,0.941
23.183000,-0.0180,0.1274,0.9367,0.946
23.189000,-0.0145,0.1314,0.9501,0.959
23.193000,-0.0099,0.1423,0.9628,0.973
23.198000,-0.0099,0.1526,0.9709,0.983
23.206000,-0.0058,0.1609,0.9755,0.989
23.208000,0.0008,0.1690,0.9819,0.996
23.212000,0.0047,0.1753,0.9887,1.004
23.217000,0.0121,0.1858,1.0046,1.022
23.234000,0.0209,0.1926,1.0188,1.037
23.236000,0.0292,0.2009,1.0327,1.052
23.236000,0.0406,0.2026,1.0490,1.069
23.238000,0.0458,0.2034,1.0593,1.080
23.242000,0.0511,0.2024,1.0700,1.090
23.246000,0.0521,0.1980,1.0725,1.092
23.298000,0.0480,0.1892,1.0749,1.092
23.299000,0.0414,0.1890,1.0820,1.099
23.299000,0.0284,0.1875,1.1013,1.117
23.300000,0.0201,0.1799,1.1250,1.139
23.300000,0.0140,0.1641,1.1540,1.166
23.301000,0.0065,0.1480,1.1828,1.192
23.301000,0.0030,0.1326,1.2163,1.223
23.301000,0.0021,0.1135,1.2466,1.252
23.302000,0.0016,0.0979,1.2771,1.281
23.302000,-0.0055,0.0842,1.3010,1.304
23.303000,-0.0133,0.0666,1.3154,1.317
23.317000,-0.0258,0.0530,1.3205,1.322
23.319000,-0.0253,0.0422,1.3198,1.321
23.319000,-0.0304,0.0403,1.3103,1.311
23.320000,-0.0404,0.0373,1.2912,1.292
23.325000,-0.0497,0.0408,1.2661,1.268
23.329000,-0.0624,0.0437,1.2329,1.235
23.334000,-0.0739,0.0500,1.1994,1.203
23.346000,-0.0817,0.0530,1.1655,1.170
23.347000,-0.0841,0.0559,1.1391,1.144
23.348000,-0.0868,0.0532,1.1128,1.117
23.395000,-0.0893,0.0481,1.0881,1.093
