time,gFx,gFy,gFz,TgF
34.694000,-0.0424,0.0100,0.9838,0.985
34.695000,-0.0302,0.0225,0.9511,0.952
34.742000,-0.0211,0.0376,0.9235,0.925
34.743000,-0.0187,0.0547,0.9038,0.906
34.743000,-0.0246,0.0657,0.8854,0.888
34.744000,-0.0214,0.0789,0.8681,0.872
34.744000,-0.0207,0.0901,0.8596,0.865
34.744000,-0.0182,0.0962,0.8537,0.859
34.744000,-0.0182,0.1077,0.8481,0.855
34.745000,-0.0141,0.1135,0.8410,0.849
34.745000,-0.0121,0.1260,0.8339,0.843
34.745000,-0.0111,0.1316,0.8339,0.844
34.746000,-0.0094,0.1360,0.8344,0.845
34.761000,-0.0075,0.1399,0.8381,0.850
34.762000,-0.0092,0.1382,0.8410,0.852
34.763000,-0.0099,0.1370,0.8442,0.855
34.763000,-0.0092,0.1409,0.8464,0.858
34.767000,-0.0158,0.1441,0.8466,0.859
34.771000,-0.0236,0.1516,0.8420,0.856
34.776000,-0.0258,0.1567,0.8369,0.852
34.786000,-0.0302,0.1641,0.8293,0.846
34.787000,-0.0368,0.1712,0.8281,0.846
34.793000,-0.0492,0.1731,0.8264,0.846
34.835000,-0.0617,0.1797,0.8366,0.858
34.836000,-0.0758,0.1824,0.8522,0.875
34.836000,-0.0771,0.1843,0.8710,0.894
34.837000,-0.0810,0.1865,0.8898,0.913
34.837000,-0.0790,0.1912,0.9099,0.933
34.837000,-0.0890,0.1873,0.9221,0.945
34.837000,-0.0866,0.1836,0.9313,0.953
34.838000,-0.0915,0.1834,0.9370,0.959
34.838000,-0.0880,0.1755,0.9375,0.958
34.840000,-0.0817,0.1738,0.9418,0.961
34.844000,-0.0736,0.1694,0.9480,0.966
34.854000,-0.0722,0.1626,0.9599,0.976
34.855000,-0.0626,0.1592,0.9719,0.987
34.859000,-0.0619,0.1489,0.9794,0.993
34.864000,-0.0597,0.1448,0.9885,1.001
34.869000,-0.0558,0.1419,0.9919,1.004
34.874000,-0.0475,0.1375,0.9909,1.002
34.879000,-0.0421,0.1414,0.9877,0.999
34.887000,-0.0414,0.1416,0.9763,0.987
34.888000,-0.0436,0.1492,0.9663,0.979
34.893000,-0.0443,0.1516,0.9533,0.966
34.926000,-0.0504,0.1614,0.9426,0.958
34.926000,-0.0597,0.1707,0.9323,0.950
34.927000,-0.0695,0.1792,0.9150,0.935
34.927000,-0.0729,0.1831,0.9018,0.923
34.927000,-0.0766,0.1953,0.8984,0.923
34.928000,-0.0841,0.2017,0.9020,0.928
34.928000,-0.0849,0.2107,0.8928,0.921
34.944000,-0.0878,0.2207,0.8913,0.922
34.946000,-0.0929,0.2305,0.8876,0.922
34.946000,-0.0976,0.2378,0.8832,0.920
34.948000,-0.1012,0.2437,0.8872,0.926
34.951000,-0.1027,0.2481,0.8859,0.926
34.956000,-0.1066,0.2520,0.8913,0.932
34.961000,-0.1086,0.2471,0.8972,0.937
34.972000,-0.1137,0.2503,0.9045,0.945
34.973000,-0.1107,0.2512,0.9179,0.958
34.976000,-0.1154,0.2515,0.9309,0.971
35.017000,-0.1159,0.2529,0.9416,0.982
35.017000,-0.1151,0.2520,0.9501,0.990
35.018000,-0.1137,0.2566,0.9541,0.994
35.018000,-0.1090,0.2578,0.9531,0.993
35.018000,-0.1112,0.2583,0.9624,1.003
35.018000,-0.1147,0.2622,0.9648,1.006
35.019000,-0.1139,0.2664,0.9697,1.012
35.019000,-0.1129,0.2693,0.9733,1.016
35.020000,-0.1134,0.2735,0.9760,1.020
35.025000,-0.1093,0.2764,0.9692,1.014
35.036000,-0.1037,0.2796,0.9714,1.016
35.037000,-0.0959,0.2786,0.9704,1.014
35.039000,-0.0885,0.2791,0.9753,1.018
35.044000,-0.0844,0.2781,0.9834,1.025
35.049000,-0.0773,0.2776,0.9963,1.037
35.054000,-0.0700,0.2774,1.0117,1.051
35.059000,-0.0700,0.2764,1.0285,1.067
35.072000,-0.0727,0.2705,1.0420,1.079
35.074000,-0.0766,0.2713,1.0647,1.101
35.074000,-0.0829,0.2674,1.0864,1.122
35.078000,-0.0858,0.2617,1.1030,1.137
35.112000,-0.0880,0.2566,1.1111,1.144
35.113000,-0.0917,0.2600,1.1196,1.153
35.113000,-0.0983,0.2532,1.1245,1.157
35.114000,-0.1049,0.2508,1.1306,1.163
35.114000,-0.1061,0.2471,1.1328,1.164
35.114000,-0.1098,0.2385,1.1355,1.165
35.115000,-0.1171,0.2368,1.1399,1.170
35.117000,-0.1176,0.2361,1.1404,1.170
35.122000,-0.1125,0.2393,1.1357,1.166
35.127000,-0.1107,0.2459,1.1291,1.161
35.132000,-0.1115,0.2525,1.1191,1.153
35.136000,-0.1100,0.2529,1.1030,1.137
35.142000,-0.1134,0.2581,1.0818,1.118
35.146000,-0.1066,0.2573,1.0593,1.095
35.152000,-0.0924,0.2615,1.0437,1.080
35.157000,-0.0780,0.2612,1.0383,1.073
35.161000,-0.0661,0.2581,1.0398,1.073
35.175000,-0.0558,0.2481,1.0471,1.078
35.177000,-0.0490,0.2395,1.0612,1.089
35.177000,-0.0456,0.2361,1.0825,1.109
35.217000,-0.0490,0.2276,1.1035,1.128
35.218000,-0.0512,0.2285,1.1216,1.146
35.219000,-0.0536,0.2232,1.1440,1.167
35.219000,-0.0629,0.2097,1.1697,1.190
35.220000,-0.0780,0.1904,1.2026,1.220
35.220000,-0.0846,0.1643,1.2324,1.246
35.220000,-0.0944,0.1333,1.2644,1.275
35.220000,-0.1049,0.1050,1.2900,1.299
35.221000,-0.1037,0.0723,1.3162,1.322
35.224000,-0.1044,0.0478,1.3315,1.336
35.229000,-0.0968,0.0256,1.3459,1.350
35.236000,-0.0910,0.0059,1.3523,1.355
35.240000,-0.0805,-0.0098,1.3530,1.355
35.243000,-0.0736,-0.0242,1.3447,1.347
35.249000,-0.0707,-0.0296,1.3259,1.328
35.253000,-0.0702,-0.0347,1.2961,1.298
35.258000,-0.0705,-0.0330,1.2590,1.261
35.263000,-0.0707,-0.0254,1.2146,1.217
35.270000,-0.0658,-0.0178,1.1672,1.169
35.273000,-0.0673,-0.0056,1.1206,1.123
35.277000,-0.0688,0.0039,1.0786,1.081
35.288000,-0.0744,0.0146,1.0434,1.046
35.289000,-0.0878,0.0249,1.0239,1.028
35.293000,-0.0832,0.0327,0.9992,1.003
35.328000,-0.0771,0.0393,0.9738,0.978
35.329000,-0.0736,0.0435,0.9560,0.960
35.330000,-0.0739,0.0493,0.9387,0.943
35.330000,-0.0600,0.0476,0.9274,0.931
35.331000,-0.0500,0.0488,0.9226,0.925
35.331000,-0.0375,0.0439,0.9257,0.928
35.332000,-0.0336,0.0403,0.9448,0.946
35.332000,-0.0282,0.0339,0.9648,0.966
35.336000,-0.0297,0.0261,0.9807,0.981
35.341000,-0.0368,0.0190,0.9875,0.988
35.346000,-0.0426,0.0137,0.9836,0.985
35.351000,-0.0465,0.0159,0.9707,0.972
35.356000,-0.0480,0.0198,0.9570,0.958
35.361000,-0.0431,0.0278,0.9365,0.938
35.372000,-0.0458,0.0366,0.9172,0.919
35.374000,-0.0434,0.0439,0.9023,0.904
35.375000,-0.0448,0.0491,0.8842,0.887
35.416000,-0.0458,0.0513,0.8759,0.879
35.417000,-0.0463,0.0544,0.8644,0.867
35.417000,-0.0470,0.0571,0.8576,0.861
35.417000,-0.0495,0.0598,0.8454,0.849
35.418000,-0.0497,0.0674,0.8337,0.838
35.418000,-0.0558,0.0703,0.8217,0.827
35.418000,-0.0614,0.0762,0.8122,0.818
35.419000,-0.0604,0.0828,0.8039,0.810
35.420000,-0.0592,0.0855,0.7946,0.801
35.424000,-0.0509,0.0872,0.7870,0.793
35.429000,-0.0399,0.0891,0.7848,0.791
35.435000,-0.0321,0.0898,0.7824,0.788
35.439000,-0.0187,0.0891,0.7775,0.783
35.444000,-0.0094,0.0864,0.7822,0.787
35.452000,0.0057,0.0830,0.7907,0.795
35.454000,0.0145,0.0842,0.8046,0.809
35.459000,0.0211,0.0840,0.8222,0.827
35.463000,0.0267,0.0837,0.8403,0.845
35.478000,0.0301,0.0928,0.8488,0.854
35.479000,0.0296,0.0964,0.8517,0.858
35.480000,0.0209,0.1013,0.8478,0.854
35.517000,0.0106,0.1074,0.8398,0.847
35.518000,0.0018,0.1111,0.8364,0.844
35.519000,-0.0077,0.1133,0.8371,0.845
35.519000,-0.0104,0.1169,0.8315,0.840
35.520000,-0.0170,0.1238,0.8283,0.838
35.520000,-0.0260,0.1294,0.8229,0.833
35.520000,-0.0336,0.1331,0.8217,0.833
35.521000,-0.0424,0.1431,0.8176,0.831
35.521000,-0.0436,0.1453,0.8151,0.829
35.526000,-0.0478,0.1475,0.8198,0.834
35.536000,-0.0360,0.1563,0.8295,0.845
35.537000,-0.0265,0.1577,0.8535,0.868
35.540000,-0.0150,0.1531,0.8818,0.895
35.545000,-0.0067,0.1492,0.9074,0.920
35.551000,-0.0062,0.1436,0.9267,0.938
35.555000,-0.0092,0.1394,0.9411,0.951
35.560000,-0.0187,0.1343,0.9453,0.955
35.578000,-0.0246,0.1338,0.9523,0.962
35.580000,-0.0321,0.1416,0.9470,0.958
35.581000,-0.0460,0.1536,0.9414,0.955
35.582000,-0.0597,0.1611,0.9321,0.948
35.618000,-0.0680,0.1687,0.9235,0.941
35.619000,-0.0756,0.1748,0.9165,0.936
35.620000,-0.0802,0.1773,0.9169,0.937
35.620000,-0.0822,0.1838,0.9184,0.940
35.620000,-0.0834,0.1890,0.9143,0.937
35.620000,-0.0836,0.1875,0.9125,0.935
35.621000,-0.0800,0.1924,0.9121,0.936
35.621000,-0.0668,0.1912,0.9155,0.938
35.623000,-0.0504,0.1878,0.9113,0.932
35.628000,-0.0404,0.1846,0.9174,0.937
35.637000,-0.0277,0.1790,0.9431,0.960
35.638000,-0.0209,0.1775,0.9638,0.980
35.643000,-0.0136,0.1770,0.9707,0.987
35.649000,-0.0104,0.1743,0.9726,0.988
35.653000,-0.0055,0.1765,0.9702,0.986
35.657000,-0.0048,0.1809,0.9699,0.987
35.663000,-0.0121,0.1856,0.9685,0.986
35.668000,-0.0219,0.1963,0.9685,0.988
35.673000,-0.0302,0.2044,0.9670,0.989
35.678000,-0.0402,0.2078,0.9628,0.986
35.690000,-0.0585,0.2190,0.9606,0.987
35.692000,-0.0722,0.2251,0.9553,0.984
35.692000,-0.0822,0.2388,0.9497,0.983
35.697000,-0.0846,0.2449,0.9404,0.975
35.732000,-0.0824,0.2534,0.9311,0.968
35.733000,-0.0861,0.2598,0.9206,0.960
35.734000,-0.0807,0.2691,0.9111,0.953
35.734000,-0.0741,0.2720,0.9035,0.946
35.734000,-0.0622,0.2737,0.9030,0.946
35.735000,-0.0482,0.2686,0.9099,0.950
35.735000,-0.0382,0.2615,0.9240,0.961
35.735000,-0.0365,0.2559,0.9448,0.979
35.740000,-0.0265,0.2539,0.9665,1.000
35.745000,-0.0202,0.2442,0.9951,1.025
35.751000,-0.0114,0.2366,1.0188,1.046
35.755000,-0.0084,0.2329,1.0395,1.065
35.760000,-0.0072,0.2339,1.0627,1.088
35.765000,-0.0043,0.2327,1.0852,1.110
35.770000,0.0030,0.2310,1.1015,1.125
35.774000,0.0045,0.2300,1.1154,1.139
35.780000,0.0011,0.2327,1.1286,1.152
35.791000,-0.0062,0.2356,1.1386,1.163
35.792000,-0.0136,0.2427,1.1491,1.175
35.794000,-0.0216,0.2442,1.1433,1.169
35.800000,-0.0272,0.2478,1.1303,1.158
35.837000,-0.0294,0.2547,1.1084,1.138
35.838000,-0.0285,0.2612,1.0783,1.110
35.839000,-0.0236,0.2698,1.0410,1.076
35.839000,-0.0153,0.2786,1.0070,1.045
35.839000,-0.0062,0.2857,0.9736,1.015
35.840000,0.0025,0.2869,0.9506,0.993
35.840000,0.0143,0.2903,0.9401,0.984
35.840000,0.0262,0.2893,0.9411,0.985
35.843000,0.0331,0.2849,0.9565,0.999
35.848000,0.0358,0.2791,0.9834,1.023
35.856000,0.0323,0.2725,1.0190,1.055
35.858000,0.0260,0.2632,1.0620,1.094
35.863000,0.0165,0.2549,1.1076,1.137
35.868000,0.0013,0.2456,1.1545,1.180
35.873000,-0.0170,0.2315,1.1982,1.220
35.877000,-0.0285,0.2210,1.2449,1.265
35.895000,-0.0478,0.2039,1.2820,1.299
35.897000,-0.0595,0.1919,1.2974,1.313
35.898000,-0.0622,0.1746,1.3071,1.320
35.938000,-0.0570,0.1580,1.2988,1.310
35.939000,-0.0436,0.1494,1.2737,1.283
35.939000,-0.0561,0.1426,1.2251,1.235
35.940000,-0.0585,0.1467,1.2202,1.230
35.940000,-0.0460,0.1614,1.2136,1.225
35.940000,-0.0321,0.1792,1.1750,1.189
35.941000,-0.0253,0.1961,1.1179,1.135
35.941000,-0.0226,0.2095,1.0688,1.089
35.941000,-0.0172,0.2244,1.0222,1.047
35.941000,-0.0143,0.2420,0.9782,1.008
35.944000,-0.0028,0.2498,0.9365,0.969
35.956000,0.0069,0.2612,0.9094,0.946
35.957000,0.0089,0.2722,0.9125,0.952
35.959000,0.0074,0.2766,0.9345,0.975
35.965000,-0.0053,0.2788,0.9370,0.978
35.969000,-0.0243,0.2632,0.9436,0.980
35.974000,-0.0543,0.2471,0.9553,0.988
35.979000,-0.0839,0.2258,0.9633,0.993
35.990000,-0.1149,0.2014,0.9802,1.007
35.991000,-0.1476,0.1768,1.0066,1.033
35.993000,-0.1737,0.1511,1.0559,1.081
36.035000,-0.1967,0.1233,1.1181,1.142
36.036000,-0.2069,0.0928,1.1933,1.215
36.037000,-0.2089,0.0613,1.2558,1.275
36.037000,-0.1977,0.0276,1.2993,1.315
36.038000,-0.1874,-0.0029,1.3259,1.339
36.038000,-0.1825,-0.0298,1.3274,1.340
36.038000,-0.1720,-0.0527,1.3242,1.336
36.039000,-0.1530,-0.0657,1.3171,1.328
36.039000,-0.1310,-0.0701,1.2959,1.304
36.042000,-0.1205,-0.0674,1.2461,1.254
36.047000,-0.1100,-0.0596,1.1809,1.187
36.055000,-0.1037,-0.0432,1.1111,1.117
36.057000,-0.1022,-0.0230,1.0432,1.048
36.061000,-0.1083,0.0029,0.9826,0.989
36.068000,-0.1112,0.0195,0.9243,0.931
36.071000,-0.1212,0.0442,0.8759,0.885
36.076000,-0.1269,0.0642,0.8459,0.858
36.081000,-0.1256,0.0901,0.8010,0.816
36.091000,-0.1142,0.1099,0.7575,0.774
36.092000,-0.0924,0.1245,0.7231,0.740
36.096000,-0.0717,0.1353,0.7016,0.718
36.137000,-0.0568,0.1394,0.6894,0.706
36.139000,-0.0426,0.1387,0.6891,0.704
36.139000,-0.0429,0.1336,0.7057,0.720
36.140000,-0.0492,0.1162,0.7402,0.751
36.140000,-0.0651,0.0974,0.7946,0.803
36.140000,-0.0827,0.0718,0.8652,0.872
36.140000,-0.1012,0.0457,0.9377,0.944
36.141000,-0.1134,0.0229,0.9973,1.004
36.141000,-0.1164,0.0032,1.0520,1.058
36.144000,-0.1266,-0.0095,1.1018,1.109
36.156000,-0.1330,-0.0173,1.1291,1.137
36.158000,-0.1305,-0.0239,1.1697,1.177
36.159000,-0.1308,-0.0271,1.2036,1.211
36.165000,-0.1269,-0.0339,1.2190,1.226
36.170000,-0.1283,-0.0357,1.2158,1.223
36.174000,-0.1247,-0.0330,1.1909,1.198
36.179000,-0.1173,-0.0278,1.1494,1.156
36.197000,-0.1044,-0.0171,1.0854,1.091
36.200000,-0.0937,-0.0051,1.0075,1.012
36.201000,-0.0844,0.0076,0.9389,0.943
36.202000,-0.0832,0.0259,0.8859,0.890
36.204000,-0.0861,0.0430,0.8400,0.846
36.207000,-0.0827,0.0635,0.7975,0.804
36.212000,-0.0861,0.0786,0.7648,0.774
36.246000,-0.0851,0.0959,0.7551,0.766
36.247000,-0.0724,0.1111,0.7336,0.745
36.247000,-0.0614,0.1233,0.7074,0.721
36.247000,-0.0495,0.1316,0.6860,0.700
36.248000,-0.0326,0.1353,0.6750,0.689
36.248000,-0.0211,0.1404,0.6723,0.687
36.248000,-0.0158,0.1389,0.6706,0.685
36.265000,-0.0089,0.1367,0.6828,0.696
36.266000,-0.0075,0.1377,0.7048,0.718
36.267000,-0.0084,0.1326,0.7262,0.738
36.267000,-0.0050,0.1340,0.7407,0.753
36.271000,-0.0038,0.1333,0.7470,0.759
36.276000,-0.0040,0.1323,0.7524,0.764
36.280000,-0.0072,0.1292,0.7521,0.763
36.292000,-0.0128,0.1340,0.7541,0.766
36.293000,-0.0221,0.1367,0.7590,0.771
36.297000,-0.0309,0.1423,0.7704,0.784
36.337000,-0.0497,0.1438,0.7895,0.804
36.338000,-0.0619,0.1519,0.8117,0.828
36.338000,-0.0675,0.1550,0.8371,0.854
36.338000,-0.0719,0.1516,0.8579,0.874
36.338000,-0.0746,0.1528,0.8767,0.893
36.339000,-0.0783,0.1465,0.8942,0.910
36.339000,-0.0763,0.1419,0.9094,0.924
36.340000,-0.0793,0.1370,0.9240,0.937
36.340000,-0.0763,0.1321,0.9345,0.947
36.343000,-0.0727,0.1292,0.9450,0.957
36.348000,-0.0683,0.1277,0.9558,0.967
36.356000,-0.0705,0.1201,0.9743,0.984
36.359000,-0.0651,0.1162,0.9909,1.000
36.363000,-0.0629,0.1079,1.0085,1.016
36.369000,-0.0556,0.1033,1.0266,1.033
36.373000,-0.0604,0.0967,1.0383,1.045
36.378000,-0.0583,0.0952,1.0471,1.053
36.383000,-0.0543,0.0908,1.0534,1.059
36.398000,-0.0473,0.0906,1.0547,1.060
36.399000,-0.0412,0.0911,1.0605,1.065
36.400000,-0.0368,0.0940,1.0693,1.074
36.437000,-0.0333,0.0938,1.0761,1.081
36.438000,-0.0263,0.0952,1.0793,1.084
36.438000,-0.0253,0.0991,1.0788,1.084
36.438000,-0.0277,0.1057,1.0713,1.077
36.439000,-0.0302,0.1106,1.0583,1.065
36.439000,-0.0373,0.1196,1.0432,1.051
36.440000,-0.0412,0.1301,1.0278,1.037
36.440000,-0.0424,0.1399,1.0073,1.018
36.441000,-0.0482,0.1484,0.9856,0.998
36.446000,-0.0475,0.1602,0.9677,0.982
36.456000,-0.0536,0.1726,0.9448,0.962
36.457000,-0.0558,0.1814,0.9267,0.946
36.460000,-0.0641,0.1922,0.9089,0.931
36.466000,-0.0629,0.2017,0.8977,0.922
36.470000,-0.0644,0.2110,0.8869,0.914
36.475000,-0.0675,0.2175,0.8815,0.910
36.481000,-0.0727,0.2205,0.8825,0.913
36.497000,-0.0824,0.2290,0.8832,0.916
36.498000,-0.0868,0.2310,0.8955,0.929
36.500000,-0.0856,0.2351,0.9111,0.945
36.501000,-0.0839,0.2351,0.9331,0.966
36.537000,-0.0854,0.2315,0.9545,0.986
36.538000,-0.0844,0.2317,0.9694,1.000
36.538000,-0.0817,0.2310,0.9814,1.012
36.538000,-0.0775,0.2288,0.9870,1.016
36.539000,-0.0761,0.2290,0.9917,1.021
36.539000,-0.0753,0.2310,0.9973,1.026
36.539000,-0.0756,0.2354,0.9975,1.028
36.540000,-0.0739,0.2378,0.9939,1.025
36.543000,-0.0702,0.2437,0.9863,1.018
36.548000,-0.0736,0.2478,0.9836,1.017
36.556000,-0.0775,0.2512,0.9773,1.012
36.558000,-0.0793,0.2544,0.9780,1.014
36.563000,-0.0841,0.2573,0.9751,1.012
36.568000,-0.0890,0.2615,0.9741,1.012
36.573000,-0.0919,0.2647,0.9760,1.015
36.577000,-0.0888,0.2666,0.9804,1.020
36.583000,-0.0871,0.2732,0.9865,1.027
36.597000,-0.0810,0.2732,0.9951,1.035
36.599000,-0.0805,0.2725,1.0002,1.040
36.600000,-0.0814,0.2749,1.0073,1.047
36.654000,-0.0790,0.2722,1.0136,1.053
36.655000,-0.0827,0.2752,1.0192,1.059
36.655000,-0.0812,0.2749,1.0236,1.063
36.656000,-0.0836,0.2769,1.0234,1.063
36.656000,-0.0812,0.2757,1.0236,1.063
36.656000,-0.0797,0.2779,1.0239,1.064
36.656000,-0.0802,0.2805,1.0332,1.074
36.656000,-0.0773,0.2786,1.0439,1.083
36.657000,-0.0773,0.2779,1.0564,1.095
36.657000,-0.0788,0.2713,1.0620,1.099
36.657000,-0.0824,0.2722,1.0778,1.115
36.657000,-0.0800,0.2683,1.0874,1.123
36.660000,-0.0775,0.2674,1.0896,1.125
36.665000,-0.0719,0.2664,1.0913,1.126
36.673000,-0.0658,0.2622,1.0927,1.126
36.675000,-0.0551,0.2566,1.0942,1.125
36.679000,-0.0475,0.2569,1.0998,1.130
36.697000,-0.0426,0.2503,1.1091,1.138
36.698000,-0.0421,0.2434,1.1123,1.139
36.699000,-0.0443,0.2393,1.1130,1.139
36.741000,-0.0482,0.2383,1.1191,1.145
36.742000,-0.0443,0.2407,1.1303,1.157
36.743000,-0.0397,0.2459,1.1340,1.161
36.743000,-0.0409,0.2503,1.1333,1.161
36.743000,-0.0458,0.2581,1.1269,1.157
36.743000,-0.0509,0.2705,1.1179,1.151
36.744000,-0.0485,0.2801,1.1025,1.139
36.744000,-0.0346,0.2874,1.0903,1.128
36.744000,-0.0187,0.2969,1.0739,1.114
36.745000,-0.0011,0.3032,1.0522,1.095
36.748000,0.0099,0.3008,1.0361,1.079
36.760000,0.0165,0.2962,1.0175,1.060
36.760000,0.0133,0.2954,1.0117,1.054
36.762000,0.0055,0.2896,1.0092,1.050
36.769000,-0.0097,0.2822,1.0134,1.052
36.772000,-0.0360,0.2683,1.0310,1.066
36.777000,-0.0619,0.2451,1.0654,1.095
36.782000,-0.0851,0.2190,1.1154,1.140
36.797000,-0.0998,0.1878,1.1814,1.200
36.800000,-0.1100,0.1519,1.2444,1.258
36.800000,-0.1134,0.1189,1.2991,1.309
36.803000,-0.1056,0.0872,1.3525,1.359
36.852000,-0.0917,0.0571,1.3933,1.397
36.852000,-0.0727,0.0325,1.4231,1.425
36.853000,-0.0512,0.0088,1.4417,1.443
36.853000,-0.0402,-0.0125,1.4165,1.417
36.853000,-0.0360,-0.0305,1.3909,1.392
36.853000,-0.0272,-0.0484,1.3853,1.386
36.854000,-0.0148,-0.0576,1.3494,1.351
36.854000,-0.0121,-0.0645,1.2932,1.295
36.854000,-0.0185,-0.0625,1.2322,1.234
36.855000,-0.0272,-0.0559,1.1797,1.181
36.855000,-0.0424,-0.0471,1.1421,1.144
36.859000,-0.0590,-0.0325,1.1133,1.115
36.864000,-0.0756,-0.0122,1.0923,1.095
36.871000,-0.0939,-0.0000,1.0715,1.076
36.874000,-0.0946,0.0161,1.0437,1.048
36.879000,-0.0883,0.0293,1.0127,1.017
36.897000,-0.0834,0.0352,0.9775,0.982
36.899000,-0.0709,0.0378,0.9523,0.956
36.900000,-0.0490,0.0415,0.9309,0.933
36.901000,-0.0316,0.0408,0.8915,0.893
36.940000,-0.0175,0.0457,0.8640,0.865
36.941000,-0.0031,0.0474,0.8517,0.853
36.941000,0.0118,0.0498,0.8532,0.855
36.942000,0.0218,0.0481,0.8681,0.870
36.942000,0.0235,0.0439,0.8903,0.892
36.942000,0.0172,0.0400,0.9289,0.930
36.943000,0.0067,0.0310,0.9699,0.970
36.943000,-0.0062,0.0239,1.0051,1.005
36.943000,-0.0277,0.0200,1.0405,1.041
36.947000,-0.0424,0.0168,1.0652,1.066
36.959000,-0.0563,0.0178,1.0786,1.080
36.960000,-0.0680,0.0222,1.0849,1.087
36.962000,-0.0749,0.0271,1.0815,1.084
36.967000,-0.0773,0.0303,1.0691,1.072
36.971000,-0.0866,0.0322,1.0520,1.056
36.976000,-0.0910,0.0366,1.0271,1.032
36.981000,-0.0885,0.0391,0.9985,1.003
36.999000,-0.0885,0.0417,0.9626,0.968
37.001000,-0.0805,0.0452,0.9272,0.932
37.001000,-0.0783,0.0478,0.8886,0.893
37.050000,-0.0734,0.0518,0.8444,0.849
37.051000,-0.0680,0.0540,0.8093,0.814
37.051000,-0.0685,0.0576,0.7765,0.782
37.051000,-0.0727,0.0579,0.7526,0.758
37.052000,-0.0800,0.0645,0.7326,0.740
37.052000,-0.0893,0.0759,0.7148,0.724
37.053000,-0.0941,0.0842,0.6935,0.705
37.053000,-0.1034,0.0906,0.6747,0.689
37.053000,-0.1088,0.1011,0.6518,0.668
37.054000,-0.1129,0.1079,0.6359,0.655
37.054000,-0.1120,0.1148,0.6178,0.638
37.055000,-0.1154,0.1160,0.6081,0.630
37.059000,-0.0976,0.1133,0.6176,0.635
37.064000,-0.0844,0.1148,0.6222,0.638
37.069000,-0.0797,0.1130,0.6166,0.632
37.074000,-0.0790,0.1111,0.6337,0.648
37.079000,-0.0670,0.1055,0.6645,0.676
37.084000,-0.0468,0.0947,0.7057,0.714
37.092000,-0.0438,0.0850,0.7436,0.750
37.094000,-0.0485,0.0657,0.7743,0.779
37.098000,-0.0504,0.0552,0.8051,0.809
37.129000,-0.0492,0.0427,0.8205,0.823
37.130000,-0.0504,0.0391,0.8288,0.831
37.130000,-0.0534,0.0344,0.8300,0.832
37.131000,-0.0597,0.0373,0.8242,0.827
37.131000,-0.0612,0.0371,0.8222,0.825
37.131000,-0.0727,0.0359,0.8146,0.819
37.132000,-0.0795,0.0332,0.8080,0.813
37.148000,-0.0890,0.0325,0.8024,0.808
37.150000,-0.0922,0.0349,0.7963,0.802
37.150000,-0.0863,0.0339,0.7905,0.796
37.152000,-0.0785,0.0359,0.7858,0.791
37.156000,-0.0651,0.0388,0.7910,0.795
37.161000,-0.0468,0.0371,0.8085,0.811
37.167000,-0.0365,0.0356,0.8378,0.839
37.179000,-0.0299,0.0300,0.8679,0.869
37.181000,-0.0338,0.0215,0.8925,0.893
37.183000,-0.0375,0.0178,0.9177,0.919
37.226000,-0.0446,0.0200,0.9291,0.930
37.227000,-0.0478,0.0166,0.9453,0.947
37.227000,-0.0453,0.0244,0.9572,0.959
37.228000,-0.0451,0.0352,0.9692,0.971
37.228000,-0.0414,0.0422,0.9794,0.981
37.229000,-0.0460,0.0464,0.9856,0.988
37.229000,-0.0492,0.0459,0.9863,0.989
37.230000,-0.0563,0.0515,0.9895,0.992
37.230000,-0.0607,0.0554,0.9902,0.994
37.231000,-0.0653,0.0583,0.9946,0.998
37.235000,-0.0749,0.0679,0.9985,1.004
37.245000,-0.0802,0.0693,1.0002,1.006
37.246000,-0.0861,0.0784,1.0036,1.010
37.249000,-0.0907,0.0869,1.0109,1.019
37.254000,-0.0929,0.0933,1.0202,1.029
37.259000,-0.0966,0.0974,1.0266,1.036
37.264000,-0.0968,0.1033,1.0344,1.044
37.269000,-0.1024,0.1013,1.0449,1.055
37.273000,-0.1068,0.1023,1.0532,1.064
37.279000,-0.1105,0.1043,1.0625,1.073
37.283000,-0.1154,0.1106,1.0683,1.080
37.295000,-0.1132,0.1155,1.0752,1.087
37.297000,-0.1129,0.1257,1.0700,1.083
37.298000,-0.1173,0.1343,1.0673,1.082
37.340000,-0.1210,0.1445,1.0532,1.070
37.341000,-0.1249,0.1497,1.0427,1.061
37.342000,-0.1337,0.1536,1.0346,1.054
37.342000,-0.1366,0.1643,1.0241,1.046
37.343000,-0.1342,0.1724,1.0102,1.034
37.343000,-0.1347,0.1795,1.0012,1.026
37.343000,-0.1349,0.1885,0.9912,1.018
37.343000,-0.1344,0.2009,0.9799,1.009
37.344000,-0.1354,0.2080,0.9668,0.998
37.346000,-0.1376,0.2207,0.9523,0.987
37.351000,-0.1381,0.2263,0.9433,0.980
37.360000,-0.1361,0.2300,0.9379,0.975
37.361000,-0.1371,0.2346,0.9353,0.974
37.366000,-0.1274,0.2368,0.9328,0.971
37.373000,-0.1256,0.2334,0.9294,0.966
37.376000,-0.1220,0.2312,0.9355,0.971
37.381000,-0.1169,0.2300,0.9365,0.971
37.401000,-0.1127,0.2324,0.9375,0.972
37.403000,-0.1029,0.2339,0.9414,0.975
37.404000,-0.0981,0.2337,0.9462,0.980
37.404000,-0.0929,0.2334,0.9541,0.987
